timestamp,vm_id,min_cpu,avg_cpu,max_cpu
38400,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.233409,18.182153,4.9291339999999995
38700,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,2.856614,4.579347,3.470939
39000,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,2.942732,4.317411,3.482335
39300,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.2800580000000004,4.393717,3.4520160000000004
39600,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,2.905123,4.4775849999999995,3.486037
39900,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.146369,4.253381,3.512218
40200,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.2661729999999998,4.645955000000001,3.4814550000000004
40500,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.255664,4.687730999999999,3.645203
40800,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.207539,4.636543,3.6640580000000003
41100,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.27998,12.409663,4.612888
41400,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.174768,4.788754,3.6535300000000004
41700,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,2.8786169999999998,4.804252,3.6002940000000003
42000,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.234092,18.200272000000002,5.002358999999999
42300,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,2.9042630000000003,4.533703,3.605606
42600,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.23113,4.526123999999999,3.603789
42900,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,2.988555,4.6572629999999995,3.502539
43200,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.256971,4.39153,3.614237
43500,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,2.9845740000000003,4.534721,3.602325
43800,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.241749,4.602176,3.5556650000000003
44100,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.203415,4.556446,3.65155
44400,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.194892,4.763538,3.667301
44700,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.365286,19.91086,6.751397
45000,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.052264,4.482508999999999,3.677853
45300,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.196125,4.546685,3.6272510000000002
