timestamp,vm_id,min_cpu,avg_cpu,max_cpu
165000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.183822,56.287704000000005,30.639574
165300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,49.037763,54.136879,50.285612
165600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.018394,48.063746,10.584856
165900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.01464,5.119012000000001,2.965681
166200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.923645,5.60654,2.858604
166500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.139688,8.940835,3.962908
166800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9734639999999999,4.740861,3.0624580000000003
167100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.969489,5.149597,2.917753
167400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.820984,4.821703,2.85757
167700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.949764,4.897639,3.000973
168000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.8791939999999998,4.933472,3.087415
168300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.956395,5.392067,2.71152
168600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.090744,5.389074,3.0392930000000002
168900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.014807,5.564094,2.930629
169200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.382692,52.251356,37.899257
169500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,42.450049,56.090492000000005,50.385837
169800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9786139999999999,12.481386,4.157648
170100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.8836279999999999,5.09244,2.979062
170400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.0201,5.176615,3.135278
170700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.065112,5.270124,2.921996
171000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.017215,3.990412,2.870054
171300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9456,6.219423,3.2088799999999997
171600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.000255,4.3757589999999995,2.885165
171900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.0596900000000002,4.418836,2.974623
172200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.901587,5.320076,2.973449
172500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9797200000000001,3.940022,2.824157
172800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.085448,4.290223999999999,3.008793
173100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.1078189999999997,4.9473,2.939505
173400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,16.329337,51.344797,44.259251
173700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.414453,51.72902,43.590934000000004
174000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.024388,4.337953,2.937725
174300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.025666,5.001021,3.029561
174600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.05209,4.192248,2.985321
174900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.014183,5.15994,3.175298
175200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.001694,3.6866510000000003,2.67187
175500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.064241,3.8490029999999997,2.712643
175800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.8798560000000002,4.948528,2.984881
176100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.952784,3.929475,2.766273
176400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.082859,4.111279,2.953698
176700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.063266,4.57305,2.959091
177000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.642363,4.035105000000001,2.76404
177300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9921330000000002,31.741812,7.191002
177600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,45.659911,55.85544599999999,50.675623
177900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.120012,50.936271999999995,38.691293
178200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.442855,5.563574,2.859207
178500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.8602610000000002,3.961787,2.694691
178800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9724220000000001,5.629911,3.012718
179100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.440901,5.103066,2.826808
179400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.966482,3.991281,2.711602
179700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,0.997649,5.642272,2.855057
180000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.020134,5.500414,2.8743090000000002
180300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.239861,4.10102,2.6422380000000003
180600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.034439,6.261733,3.049798
180900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.599465,5.024605,2.816634
181200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.021548,4.440291,2.992987
181500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.934076,44.42587,9.873327
181800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,44.485133000000005,53.136902,49.857068
182100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.154264,51.914364,30.879911
182400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.081498,4.844609999999999,3.0630509999999997
182700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.0072900000000002,4.946305000000001,3.389353
183000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9382970000000002,5.751446,3.276579
183300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.924975,6.174139,3.043937
183600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.0137810000000003,5.32365,3.077755
183900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.86168,3.9402760000000003,2.758365
184200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.053878,6.020383,3.0142279999999997
184500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.7431560000000001,4.508494000000001,2.851423
184800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9128990000000001,4.885891,3.128285
185100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.222041,6.15632,2.864595
185400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.044454,4.4074029999999995,2.8237
185700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.042467,51.675043,18.222897
186000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,48.644842,51.737943,50.37822
186300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.0657650000000003,51.328401,22.978865
186600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.715705,4.790751,3.106246
186900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.975571,4.367496,3.0587
187200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.23759,3.90233,2.626105
187500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9701380000000002,3.894525,3.0551880000000002
187800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.7125150000000002,3.931718,2.834516
188100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.004991,13.884022,3.857989
188400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.008674,3.952014,2.950307
188700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.0312099999999997,4.9969790000000005,2.967527
189000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.040891,4.08327,2.782279
189300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9519669999999998,4.166348,3.195055
189600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.061337,4.716012,2.939708
189900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.08494,50.636533,25.48418
190200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,48.944573999999996,51.715719,50.36787
190500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.3977709999999999,49.609968,15.193723
190800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.018987,3.9129370000000003,2.900563
191100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.0002470000000003,4.481872,2.9341369999999998
191400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9273360000000002,5.124958,2.712961
191700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.729257,3.853483,2.5234349999999997
192000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.5066,4.094064,2.898384
192300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.0260279999999997,5.24338,3.044012
192600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.187317,4.844821,2.745536
192900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.019584,4.671182,3.0450049999999997
193200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,0.9020299999999999,4.97176,2.872747
193500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.973602,4.686941,2.884312
193800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.4473049999999998,4.462326999999999,2.762321
194100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.0980939999999997,51.70957,34.822146000000004
194400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,42.552695,52.422331,49.329311
194700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.127673,39.100577,7.28742
195000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.99545,6.184767,3.0221169999999997
195300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.978889,4.736298000000001,2.9822040000000003
195600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.992586,4.679858,3.041306
195900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.958718,5.215744,3.0950830000000003
196200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.115255,4.791697,3.061763
196500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.963257,4.754842,2.735033
196800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.003272,4.944387,2.886349
197100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,0.770582,8.725236,3.303487
197400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.439072,5.235046,3.1633259999999996
197700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.982315,4.835562,2.879093
198000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.853018,4.858962,3.0107720000000002
198300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.89925,51.512301,41.223863
198600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,17.842175,58.431959,47.898711999999996
198900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.984347,13.371711999999999,4.1730529999999995
199200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.0718,4.624059,2.759684
199500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.079793,5.0755349999999995,2.923913
199800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.35602,5.5575220000000005,3.057382
200100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.9326599999999998,6.86165,3.120619
200400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.0124779999999998,5.385794000000001,2.9688950000000003
200700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.891678,5.4558480000000005,3.110991
201000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.037025,7.068764999999999,3.130895
201300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.534409,5.11466,2.827982
201600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.178783,44.739126,8.446502
201900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.1283990000000004,33.03452,9.558864
202200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.115176,8.143562,3.488521
202500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,25.78892,55.650673,48.391844
202800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.923959,55.259537,39.976534
203100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.082953,6.731101,2.94999
203400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.105264,5.152168,2.636232
203700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.052057,6.346729,2.8998459999999997
204000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.012537,4.669382,2.717628
204300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.2025240000000004,5.08986,2.836257
204600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.7880759999999998,3.8588400000000003,2.369957
204900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.984977,4.8753660000000005,2.675567
205200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.991039,5.163745,2.706124
205500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,0.917534,6.407036,2.571735
205800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.071758,5.6468739999999995,2.821221
206100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.173533,5.053013,2.5249349999999997
206400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.158635,39.179344,8.542981
206700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,48.796215999999994,60.225511,51.187176
207000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.036746,52.393102,32.583991999999995
207300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.284591,4.280769,2.398932
207600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.064985,4.9449510000000005,2.891742
207900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.043437,5.1210510000000005,2.993383
208200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.212282,5.52795,3.2228830000000004
208500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.167081,5.232604,2.941055
208800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.317075,5.421130000000001,2.867496
209100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.979857,5.182067,2.7006080000000003
209400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,2.059284,5.347817,2.993528
209700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.940984,13.751926999999998,3.9903980000000003
210000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.735152,3.858799,2.432196
210300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.7635299999999998,5.004316,2.662673
210600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.7716490000000003,51.063569,17.101914999999998
210900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,48.204587,54.661729,50.448138
211200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.891919,51.376505,23.31458
211500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.8371819999999999,5.174886,2.707475
211800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.821027,4.211834,2.547989
212100,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.69992,4.503783,2.675798
212400,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.632975,4.727942,2.649653
212700,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.439558,4.568655000000001,2.32987
213000,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.7569709999999998,4.734704,2.655891
213300,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.1460219999999999,4.77414,2.519709
213600,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.2604799999999998,4.470243,2.573884
213900,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.847936,4.765733,2.806129
214200,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.2097950000000002,4.7599,2.5615959999999998
214500,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.661334,4.541901,2.486008
214800,a5ygXihdVO6o40Tc1w0lNBpntVHFvb4fAo6CVQ8j4/5HOn0tN17Lpu6cVByx3OWK,1.784617,93.28412,30.590746999999997
