timestamp,vm_id,min_cpu,avg_cpu,max_cpu
135000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.866569,8.419411,6.963491
135300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.814472,9.946228,6.830456
135600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.832189,7.86729,6.559854
135900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.043695,9.853667,7.005317999999999
136200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.851122,8.471083,6.566822
136500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.922225,7.379308999999999,6.48701
136800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.907039,7.387147,6.682952
137100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.941061,8.468826,6.775407
137400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.878979,10.439171,6.9290020000000005
137700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.059448000000001,7.531612,6.636475999999999
138000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.031869,30.120971,9.04837
138300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.969208999999999,8.805841000000001,6.747167
138600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.151104,7.631997999999999,6.761667999999999
138900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.930142,7.4054720000000005,6.5703
139200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.858637,8.318829,6.691462
139500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.031924,7.766348,6.687817
139800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.948638,7.310328,6.686803
140100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.068333,7.397233,6.681989
140400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.0612010000000005,7.739903999999999,6.740347
140700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.028395,8.589048,6.8041990000000006
141000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.928808,7.140308999999999,6.680824
141300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.996837,8.399159,6.8669970000000005
141600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.984095,29.1003,8.966608
141900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.008416,8.790194999999999,6.7646
142200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.083171,7.508087,6.703003999999999
142500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.775378,7.579307000000001,6.728998
142800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.048165,10.566578999999999,6.971195
143100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.016355,7.278174000000001,6.634228
143400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.8490519999999995,7.7310419999999995,6.753610000000001
143700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.0379629999999995,8.198102,6.671189
144000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.981972,7.331944999999999,6.662325999999999
144300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.87918,7.800018,6.601317999999999
144600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.3790720000000003,8.011677,6.2179660000000005
144900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.224743,7.3000419999999995,6.692226
145200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.191482,30.279744,8.831423
145500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.9722660000000003,7.810208,6.545365
145800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.111061,7.313383,6.750392
146100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.165514,7.512433000000001,6.390304
146400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.181686,7.2656279999999995,6.6342669999999995
146700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.507354,6.9244710000000005,6.344098000000001
147000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.2588230000000005,7.596764,6.731625
147300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,2.8501849999999997,7.357172,6.14214
147600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.131911,7.634353,6.655494999999999
147900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.152047,7.480714999999999,6.295715
148200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.383807,7.288024000000001,6.292738
148500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.068137999999999,7.736157,6.666910000000001
148800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.607572,12.126348,6.985914999999999
149100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.162583000000001,24.676105,8.562294
149400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.7693190000000003,7.1356839999999995,6.268158000000001
149700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.09974,7.40067,6.652742999999999
150000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.979513,10.407575999999999,6.558749000000001
150300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.06254,7.444605999999999,6.541975
150600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.69044,7.390726,6.379961
150900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.539819,8.040172,6.261381
151200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.191552,9.895078,7.066078
151500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.653633,7.614122999999999,6.363739
151800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.056913,8.115161,6.6281039999999996
152100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.840546,7.612319,6.4639690000000005
152400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.175716,7.605678,6.70546
152700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.528968,29.279873,8.618316
153000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.281347,10.867904,7.28574
153300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.331501,7.4825479999999995,6.427377
153600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.978929,7.823864,6.445530000000001
153900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.189872,7.536961,6.628017999999999
154200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.7573480000000004,7.564622999999999,6.365861
154500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.068537,7.874484,6.544146
154800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.110907,7.579698,6.386014
155100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.2044,7.8069630000000005,6.675475
155400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.8967540000000005,7.817264,6.392482
155700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.215836,7.857327000000001,6.579127000000001
156000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.649535,7.604628,6.507027
156300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.2536879999999995,30.042962,9.45004
156600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.344683,7.440825,6.716867
156900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.3088580000000003,7.390599000000001,6.240982
157200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.137944999999999,7.652992,6.626013
157500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.20032,7.447617999999999,6.3460849999999995
157800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.082013,7.398248,6.51144
158100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.3374809999999995,7.5842600000000004,6.2643379999999995
158400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.1225309999999995,7.713108999999999,6.65345
158700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.23004,7.637867,6.3193790000000005
159000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.6860480000000004,7.798889,6.3319849999999995
159300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.2620190000000004,7.570524000000001,6.692319
159600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.640083,12.405339,6.896706
159900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.989755000000001,20.786174,9.018054
160200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.5387410000000004,7.3184309999999995,6.241647
160500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.066058,7.353634,6.564057000000001
160800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.068708999999999,7.3275369999999995,6.367022
161100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.026441,7.363536,6.602486
161400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.0709029999999995,9.294614,6.640246
161700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.5129580000000002,7.324935000000001,6.263521
162000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.140011,7.283458,6.71926
162300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.7454690000000004,7.513986999999999,6.295973
162600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.0171980000000005,7.461098,6.738986
162900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.539993,7.530474000000001,6.390207
163200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.970616000000001,7.385700999999999,6.681608
163500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.8096620000000003,29.879163000000002,8.775124
163800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.22679,7.64221,6.707247
164100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.613739,7.968030000000001,6.2874550000000005
164400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.7865,7.267831,6.231593
164700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.055948,7.423137,6.573961
165000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.3704620000000003,6.633342,6.116293
165300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.95242,7.702118,6.628495
165600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.248928,7.524684,6.366134
165900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.26388,7.3656809999999995,6.639158
166200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.990023000000001,16.357248000000002,7.55508
166500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.188016,7.582380000000001,6.722177
166800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.496862,7.692899000000001,6.473827
167100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.807454,30.634077,8.848006
167400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.094456,9.277213,6.9930509999999995
167700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.348191,7.220762,6.374841
168000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.062225,7.858343,6.6009910000000005
168300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.316825,7.740747,6.453133
168600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.139875,7.380298,6.604398
168900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.5174,7.871452000000001,6.3834040000000005
169200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.250506,7.241272,6.702249
169500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.9408,7.328933,6.44646
169800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.142819,7.593502,6.383467
170100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.031816,7.670622,6.725822999999999
170400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.646812000000001,7.2492149999999995,6.363024
170700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.9325730000000005,20.661721,9.112782000000001
171000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.037568,7.211912,6.661492999999999
171300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.260978,7.6367460000000005,6.672802000000001
171600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.809394999999999,7.0314820000000005,6.404603
171900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.12395,7.105548,6.6436720000000005
172200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.5079059999999997,9.331319,6.645086999999999
172500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.770332,7.052302,6.328292
172800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.191388,7.224511,6.726967999999999
173100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.56294,7.913064,6.66465
173400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.071901,7.083875999999999,6.693996
173700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.771201,7.3149690000000005,6.48125
174000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.1504129999999995,7.427256,6.629614
174300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.85915,30.428396000000003,8.812628
174600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.380634,7.369632000000001,6.790661
174900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.754885,7.476567999999999,6.507089
175200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.903017,7.052892,6.473892
175500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.165896,7.316748,6.768724000000001
175800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.274057,7.5346839999999995,6.433856
176100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.119461,7.083649,6.5904169999999995
176400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.826339,7.347332000000001,6.472273
176700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.065772,7.888128999999999,6.594444
177000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.6623629999999996,7.763126,6.277912000000001
177300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.015703,8.206928,6.687208
177600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.145729,7.698347,6.461047
177900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.5467230000000005,30.531349,8.786952000000001
178200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.072915,9.253897,6.984994
178500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.651412,7.701844,6.424062
178800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.024863,7.494682000000001,6.617716000000001
179100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.397117,7.9067169999999996,6.511407
179400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.072268,7.656124,6.642656
179700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.786506,7.521437,6.487978
180000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.047037,7.7009479999999995,6.668477
180300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.7939099999999994,7.685436999999999,6.655291
180600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.178984,7.451528,6.615730999999999
180900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.969532,7.4969600000000005,6.803583000000001
181200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.323692,8.325128,6.464138
181500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.327081,21.700498,9.149054
181800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.346401,7.8062759999999995,6.513281
182100,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.01929,7.761908,6.741389
182400,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,3.7831629999999996,7.5935559999999995,6.357762999999999
182700,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.980465000000001,7.577036,6.664387
183000,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.094766,8.027319,6.546244000000001
183300,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.2581690000000005,7.27445,6.529349
183600,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.313816,6.836749,6.362201
183900,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,4.920683,7.947025,6.587911
184200,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.040355,7.17081,6.5869979999999995
184500,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,5.603509,7.543010000000001,6.67661
184800,a6WIPzMFxpgpp8UMMGuWajYcM3NiIDbYbalJENWWutm+kZ2TS4kv0/X6u4jNxM6D,6.243245,7.481296,6.693561
