timestamp,vm_id,min_cpu,avg_cpu,max_cpu
34500,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.5098540000000003,8.569963000000001,4.745248999999999
34800,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.7213529999999997,5.184051999999999,4.355288
35100,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.038518,5.078325,4.141941
35400,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.4655339999999994,6.477798,4.434033
35700,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.34595,5.271921,4.188969999999999
36000,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.533871,5.511712999999999,4.767417
36300,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.4986300000000004,5.048826999999999,4.083657
36600,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.854264,5.377999999999999,4.402330999999999
36900,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.594893,6.0183230000000005,4.296995
37200,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.4126019999999997,79.322153,11.641658999999999
37500,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.531962,9.393061,4.790087000000001
37800,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.5615980000000005,6.198768,4.3737580000000005
38100,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.510271,6.093626,4.153449
38400,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.6157690000000002,5.402825,4.325379
38700,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.378017,6.419449,4.393053
39000,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.6027989999999996,5.648777,4.072701
39300,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.6681790000000003,5.432785,4.340196
39600,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,2.310926,6.568436999999999,4.236573
39900,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.153003,5.964876,4.085093
40200,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.6034839999999995,5.650578,4.3373029999999995
40500,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.001255,6.1877379999999995,4.23869
40800,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.420821,5.4919150000000005,4.181731
41100,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.377302,25.035463,6.312479
41400,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.512916,6.071793,4.334841
41700,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.410021,5.837891,4.137899
42000,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.3885120000000004,5.356601,4.406365
42300,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.874021,5.6962410000000006,4.409012000000001
42600,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,2.580524,5.898305000000001,4.009752
42900,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.471427,5.371283999999999,4.298822
43200,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,2.605387,6.472281,4.28229
43500,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.39903,5.533163,4.1261
43800,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,2.3961930000000002,5.650272,4.339208
44100,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.721597,6.0470690000000005,4.339226
44400,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.474387,5.785367,4.147653
44700,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.315518,25.095822000000002,6.263347
45000,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,2.432359,5.830741000000001,4.157685
45300,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,2.45827,5.2092730000000005,3.967493
45600,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.566408,5.08321,4.343221
45900,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.5145169999999997,5.7452879999999995,4.173553
46200,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.8102709999999997,5.039112,4.22003
46500,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.7183309999999996,5.30403,4.338861
46800,a2YnvdY0OEUPpdVJHrFJP9dIKtvumxHc4DnimtEpvMQq0Omtg9VxgstKnD0zbrJ3,3.449936,5.4455029999999995,4.098859
