timestamp,vm_id,min_cpu,avg_cpu,max_cpu
31200,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000886,0.049199,0.009586
31500,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000925,0.05461799999999999,0.010598999999999999
31800,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000453,0.077165,0.009492
32100,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000763,0.048507,0.010595
32400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000354,0.045443,0.009466
32700,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0007160000000000001,0.06577999999999999,0.010669
33000,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000335,0.046255000000000004,0.009557
33300,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000758,0.050898,0.010459
33600,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000305,0.056726,0.009422
33900,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000443,0.073527,0.011184
34200,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0007610000000000001,0.061484000000000004,0.009693
34500,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000482,0.058352999999999995,0.010073
34800,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000729,0.064933,0.009962
35100,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000743,0.060520000000000004,0.010634000000000001
35400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000722,0.053616,0.010062999999999999
35700,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000335,0.06380599999999999,0.009984999999999999
36000,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000745,0.05282100000000001,0.009935
36300,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000335,0.8373790000000001,0.026733999999999997
36600,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000442,0.044668,0.009115999999999999
36900,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000713,0.059337,0.010587000000000001
37200,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000531,0.059541,0.009818
37500,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000807,0.06575700000000001,0.011409
37800,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0006889999999999999,1.2569219999999999,0.019505
38100,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000723,0.061364,0.010537999999999999
38400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000824,0.061559,0.009326000000000001
38700,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000759,0.06680599999999999,0.010683
39000,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000837,0.050817,0.009571
39300,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000742,0.087716,0.010385
39600,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000781,0.053942,0.010004
39900,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000766,0.064532,0.010598
40200,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0007639999999999999,0.060264,0.009907
40500,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000767,0.07435800000000001,0.010570999999999999
40800,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000778,0.049595,0.010037
41100,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.00072,1.603424,0.035905
