timestamp,vm_id,min_cpu,avg_cpu,max_cpu
40800,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.378362,2.102105,0.782967
41100,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.276644,1.873675,0.7296630000000001
41400,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.377634,1.45192,0.690164
41700,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.367214,1.806617,0.73903
42000,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.267685,2.134111,0.701913
42300,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.37921900000000003,2.190354,0.759107
42600,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.27957,1.997869,0.710918
42900,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.36189299999999996,1.815928,0.7659999999999999
43200,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.231325,5.768144,1.1841540000000002
43500,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.36783000000000005,1.7909080000000002,0.7431800000000001
43800,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.300987,2.230157,0.710915
44100,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.354635,1.9584580000000003,0.6795979999999999
44400,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.340046,1.960148,0.754038
44700,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.371157,1.8631810000000002,0.714789
45000,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.390407,1.42577,0.725011
45300,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.25354,1.901888,0.7033729999999999
45600,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.367784,1.5656450000000002,0.726604
45900,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.380508,1.378303,0.651437
46200,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.35996300000000003,1.442476,0.7362529999999999
46500,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.273165,1.788815,0.688191
46800,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.23454899999999998,7.853141,1.1703709999999998
47100,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.34922800000000004,1.887807,0.744153
47400,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.297045,1.40763,0.651578
47700,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.383626,2.189955,0.740478
