timestamp,vm_id,min_cpu,avg_cpu,max_cpu
32400,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.356295,1.195949,0.738943
32700,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.475372,1.160042,0.77347
33000,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.43224799999999997,1.16951,0.7003689999999999
33300,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.37345700000000004,1.227069,0.704805
33600,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.046426,1.261991,0.650217
33900,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.39054099999999997,18.780615,1.4842
34200,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.369452,12.818481,1.543325
34500,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.36435300000000004,6.375506,0.9256790000000001
34800,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.41780600000000007,1.145489,0.750835
35100,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.22024699999999997,1.265706,0.656053
35400,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.372596,1.0297969999999999,0.66872
35700,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.281462,1.244398,0.721144
36000,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.451197,1.2657049999999999,0.820765
36300,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.48350699999999996,1.4301110000000001,0.8475450000000001
36600,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.535688,1.284964,0.8018850000000001
36900,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.425737,1.370608,0.7412270000000001
37200,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.108473,1.233283,0.658803
37500,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.365674,1.228126,0.668018
37800,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.19936900000000002,19.450104999999997,1.53769
38100,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.35080300000000003,1.11217,0.6570699999999999
38400,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.139397,1.184246,0.602436
38700,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.370699,1.292173,0.64989
39000,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.41644799999999993,1.35817,0.7057260000000001
39300,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.20083099999999998,1.313164,0.823758
39600,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.396546,1.293825,0.755595
39900,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.28729499999999997,1.758332,0.8378950000000001
40200,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.5276569999999999,1.33781,0.8627530000000001
40500,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.29858,1.373597,0.742678
40800,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.390277,1.288078,0.6632640000000001
41100,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.424575,1.8385080000000003,0.788654
41400,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.527175,14.679670999999999,1.6284459999999998
41700,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.37608,1.584854,0.6481180000000001
42000,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.400337,1.235068,0.690607
42300,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.378402,1.745655,0.757901
42600,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.372921,1.321847,0.736332
42900,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.371628,1.384198,0.8195879999999999
43200,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.42789799999999995,1.835193,0.932643
43500,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.537245,1.30144,0.86613
43800,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.337909,1.555194,0.8447129999999999
44100,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.41855200000000004,1.632973,0.806802
44400,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.395322,1.224097,0.75492
44700,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.250035,1.664441,0.88766
45000,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.452075,29.836532000000002,1.5606229999999999
45300,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.304598,3.167036,1.0172290000000002
45600,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.510267,1.46802,0.948514
45900,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.430454,1.7358200000000001,0.8759709999999999
46200,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.46062200000000003,1.604545,0.783207
46500,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.317544,1.479573,0.880283
46800,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.534046,1.6579720000000002,0.932456
47100,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.568724,2.07638,1.013582
47400,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.39664699999999997,1.699472,1.0618379999999998
47700,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.494536,1.552051,0.8756950000000001
48000,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.409969,1.513626,0.804733
48300,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.480207,1.5473709999999998,0.951082
48600,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.538272,22.794842000000003,2.301346
48900,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.7378100000000001,26.589815,2.585369
49200,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.38140300000000005,1.1952049999999999,0.717121
49500,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.517034,1.8219779999999999,0.9150790000000001
49800,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.293551,1.250283,0.7963359999999999
50100,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.598454,1.816689,1.0638450000000002
50400,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.427171,1.497906,0.7833939999999999
