timestamp,vm_id,min_cpu,avg_cpu,max_cpu
39300,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.504711,5.0725,4.012951999999999
39600,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.240335,5.548801,4.11505
39900,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4119339999999996,4.825759,3.9663209999999998
40200,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,2.92063,4.826281,3.9261269999999997
40500,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4309519999999996,5.482643,4.094312
40800,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.3946959999999997,4.89642,3.9176940000000005
41100,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,2.594585,29.889446000000003,6.391817
41400,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.481841,5.408521,4.090006
41700,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,2.51586,4.792614,3.838889
42000,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4970160000000003,4.827762,4.1024519999999995
42300,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,2.699502,5.498177,3.9954940000000003
42600,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.2789410000000005,5.025282,4.062679
42900,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.235462,4.975042,4.031737000000001
43200,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4426989999999997,5.118961,4.020008
43500,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,2.959517,4.614623,3.886168
43800,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.549148,4.810373,4.033962
44100,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.5004410000000004,5.142646,4.0449779999999995
44400,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,2.7752060000000003,23.853965,6.333794999999999
44700,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.534454,29.586047999999998,6.536853
45000,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.203961,5.2808019999999996,4.007226999999999
45300,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.487942,4.535831,3.997495
45600,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,2.798738,4.794678,3.8994720000000003
45900,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.501532,5.082085,4.073926
46200,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,2.837595,5.244854,3.932085
46500,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4169419999999997,6.076187,3.9584379999999997
46800,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.248037,5.2732220000000005,4.07081
47100,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.361354,5.074896,4.0924629999999995
47400,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4591199999999995,6.028608999999999,4.1290309999999995
47700,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,2.6865580000000002,5.256181,4.075354
