timestamp,vm_id,min_cpu,avg_cpu,max_cpu
34800,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.398389,58.650103,25.439624
35100,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.841059,73.193925,28.660196999999997
35400,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.836995,61.598275,19.751354
35700,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,1.4768459999999999,57.300852,24.157115
36000,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8286469999999999,95.514186,35.659811
36300,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8581639999999999,61.499726,22.890399
36600,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8630450000000001,79.61088199999999,28.594957
36900,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.48864799999999997,56.10394399999999,22.506839000000003
37200,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8295600000000001,57.270326000000004,20.621207000000002
37500,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,1.055228,81.143626,31.00777
37800,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8159810000000001,58.354,19.37996
38100,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,1.478543,64.468414,27.927984000000002
38400,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.799512,72.074701,27.26241
38700,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.480075,55.930316000000005,19.362876999999997
39000,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8395819999999999,57.294022999999996,19.307232
39300,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.7984359999999999,74.901615,29.783485
39600,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.381546,54.704137,20.21965
39900,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.829509,83.36256800000001,29.191934000000003
40200,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.663457,65.080669,16.367092
40500,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8313950000000001,57.758644,20.345805
40800,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.653517,86.287518,20.928353
41100,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.811139,54.40831,20.333648
41400,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.836908,95.640192,29.660490000000003
41700,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,1.485474,62.080424,28.715196000000002
42000,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8330280000000001,65.501114,19.655806
42300,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8796,59.115527,15.347230999999999
42600,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,1.438502,84.606748,25.688905
42900,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.860925,67.867245,28.430756
43200,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,1.474366,81.440247,29.515695
