timestamp,vm_id,min_cpu,avg_cpu,max_cpu
46500,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.724121,8.818758,5.518909
46800,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,3.22717,8.614096,5.313162999999999
47100,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.612557,8.438847,5.5002260000000005
47400,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.547562999999999,8.080617,5.585564
47700,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.579224,8.807623,5.774323000000001
48000,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.372801,16.564110999999997,6.242736
48300,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.36383,9.471674,5.572405000000001
48600,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,2.890675,6.416914,5.1376919999999995
48900,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.488393,9.166488000000001,5.535781
49200,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.819246,8.284754,5.597713
49500,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.6893199999999995,7.884580000000001,5.537287999999999
49800,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.700843,8.12375,5.552741999999999
