timestamp,vm_id,min_cpu,avg_cpu,max_cpu
37200,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.611962,6.188184,4.746755
37500,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.7428470000000003,6.123646,4.669872
37800,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.727665,6.107183,4.750446
38100,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.6318610000000002,6.440887,4.758331
38400,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.76701,6.2277569999999995,4.773334999999999
38700,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.824546,6.889155000000001,4.786326
39000,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.7560279999999997,6.845632000000001,4.740098000000001
39300,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.246587,6.487287,4.592325
39600,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.716586,6.353371,4.834345
39900,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.611311,6.910538000000001,4.735117
40200,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.63827,6.419146,4.809353
40500,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.529379,5.735695,4.543943
40800,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.5954669999999997,6.6843960000000004,4.865183
41100,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.378285,7.820266999999999,4.86191
41400,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.00943,6.682378,4.6613430000000005
41700,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.73305,6.509501,4.858925
