timestamp,vm_id,min_cpu,avg_cpu,max_cpu
14400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.269953,4.903626,2.885999
14700,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.117481,39.071652,6.607452
15000,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.78509,20.736174,3.94639
15300,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.446807,4.8157190000000005,3.167063
15600,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.27896,4.837773,2.9952240000000003
15900,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.2804280000000001,5.12838,3.152269
16200,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.39919,5.113298,3.029969
16500,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.37004,5.22385,3.153886
16800,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.6589630000000002,36.375714,5.230676
17100,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.574879,8.161783999999999,3.2553400000000003
17400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.1931610000000001,5.042967,3.331062
17700,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.577701,5.415786,2.939147
18000,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.428944,5.579125,3.2828809999999997
18300,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.23045,5.631908,3.181648
18600,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.804687,5.213581,3.3423190000000003
18900,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.550038,5.567571,2.946503
19200,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.4588450000000002,6.057125,3.307749
19500,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.242523,4.753088,2.991358
19800,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.259794,5.293826999999999,3.279185
20100,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.957253,4.966206,3.260825
20400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.423284,4.326881,2.911645
20700,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.518645,4.778037,3.2046330000000003
21000,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.44709899999999997,6.871817999999999,3.31774
21300,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.1539409999999999,5.395093,3.190403
21600,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.4254959999999999,5.474343,3.2491939999999997
21900,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.466921,72.189991,11.923347
22200,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.314109,6.042579,3.1818779999999998
22500,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.393368,4.466387999999999,3.058459
22800,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.221391,4.48775,3.369763
23100,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.346355,5.167315,3.016274
23400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.1241709999999998,6.262983,3.434052
23700,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.972735,5.448337,3.250909
24000,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.425891,5.193732,3.472746
24300,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.266329,4.546716,2.925969
24600,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.200516,9.694264,3.767464
24900,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.479626,5.739648000000001,3.037585
