timestamp,vm_id,min_cpu,avg_cpu,max_cpu
44700,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.263457,4.646489,3.267922
45000,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.217048,5.037024,2.948844
45300,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.2480119999999997,4.8828309999999995,3.363442
45600,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.1260299999999999,4.026739,2.9020639999999998
45900,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.388745,4.212815,3.071514
46200,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.346011,3.9763599999999997,2.837655
46500,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.36095,5.312462,3.522991
46800,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.309316,4.108331,2.901965
47100,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.499918,4.17584,3.189078
47400,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.52607,4.5782169999999995,3.247434
47700,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.416462,3.9377199999999997,2.931493
48000,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.432938,3.8868339999999995,3.0245029999999997
48300,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.437507,6.717525999999999,3.5429199999999996
48600,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.398396,4.753074,3.3671580000000003
48900,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.4351529999999997,6.887815,3.207145
49200,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.183856,5.017258999999999,3.349414
