timestamp,vm_id,min_cpu,avg_cpu,max_cpu
38100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.356369,15.922832000000001,13.4232
38400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.036538,17.445394,13.172907
38700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.553633999999999,18.70945,13.262967999999999
39000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,6.249153,26.165779,14.722134
39300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.802019999999999,18.163370999999998,14.248273999999999
39600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.260530000000001,18.251724,14.621773999999998
39900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.581729,40.122763,18.257025
40200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.394601,19.865568,14.490689000000001
40500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.67255,35.170659,16.633668
40800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.834938000000001,17.338495,13.846331
41100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.607633,19.596163,13.668725
41400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.826277000000001,18.638215,13.629461
41700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.998232000000002,16.981521,14.012941
42000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.265915,18.188316,13.952189
42300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,12.416714,19.680573000000003,14.61819
42600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.445269,30.970851,14.770956
42900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.081732,17.080168,13.108835000000001
43200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.42569,18.80594,13.480203
43500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.433233999999999,16.494978,13.456434
43800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.648703,18.267659,13.489672
44100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.812557,19.970272,13.307132999999999
44400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,5.615099,16.569571,12.284492
44700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.501084,17.285388,13.05538
45000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.57294,18.755011,13.766501000000002
45300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.382507,22.701017999999998,13.951248000000001
45600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.476874,17.454404,13.988968
45900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.280861,18.395325,14.499507000000001
46200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.232269,24.116719,15.360657999999999
46500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.522692999999999,17.086933,13.510644000000001
46800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.826614,17.105395,13.281657999999998
47100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,4.068645,16.731682,12.59522
47400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.404874000000001,17.254879000000003,12.816706
47700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,7.97588,18.382548999999997,13.004816
48000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.853667,19.822829000000002,13.643907999999998
48300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.318,17.966404,13.685583
48600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.6606,23.645310000000002,14.022635000000001
48900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.461469000000001,17.033167000000002,13.365020999999999
49200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,6.621338000000001,19.151984,13.47171
49500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.446309,16.435075,13.275329999999999
49800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,5.0616389999999996,28.399804999999997,13.956767000000001
50100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.875906,18.25095,13.328508
50400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.219552,17.146781,13.057423
50700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.410849,24.429007000000002,14.177721
